背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,伊藤 睦美,0,,,,,,3,2,0,66.7,INF,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,色摩 知巳,3,■,■,■,,,41,13,2,31.7,4.33,5,1,1,20.0,2,0.67,10,0,0,2,5.0,9,6.0,0.0,66.7
6,,井西 彩乃,3,■,■,■,,,25,9,4,36.0,3.00,2,1,1,50.0,1,0.33,9,0,0,2,5.6,23,17.0,0.0,73.9
7,,田中 弓貴,3,■,■,■,,,13,3,0,23.1,1.00,0,0,0,-,1,0.33,15,1,0,3,10.3,22,18.0,0.0,81.8
8,,松浦 未波,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
10,,高崎 由佳梨,3,■,■,■,,,14,4,1,28.6,1.33,0,0,0,-,0,-,10,0,0,6,15.0,1,0.0,0.0,0.0
11,,村上 菜央,3,■,■,■,,,20,10,3,50.0,3.33,0,0,0,-,1,0.33,7,1,1,2,18.6,1,1.0,0.0,100.0
13,,吉川 ひかる,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,小島 愛実,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3.0,0.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,116,41,10,35.3,13.67,7,2,2,28.6,5,1.67,64,2,1,17,9.1,65,45.0,0.0,69.2
