背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,大場 知英,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,9,7.0,0.0,77.8
5,,松山 美華,3,■,■,■,,,27,4,1,14.8,1.33,1,1,0,100.0,0,-,7,0,2,3,10.7,20,15.0,0.0,75.0
6,L,長岡 藍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,岩本 理恵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,50.0,0,0.0,0.0,-
9,,遠藤 りつこ,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-
10,,山口 弥緒,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,山下 みなみ,3,■,■,■,,,11,4,1,36.4,1.33,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
15,,鈴木 亜矢子,3,■,■,■,,,30,10,5,33.3,3.33,7,2,2,28.6,0,-,5,0,1,2,10.0,0,0.0,0.0,-
16,,菊地 めぐみ,3,■,■,■,,,10,2,2,20.0,0.67,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
17,,大田 美恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小岩 美麻,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,須江 はるか,3,■,■,■,,,25,8,1,32.0,2.67,6,2,0,33.3,1,0.33,6,1,0,1,17.5,19,8.0,0.0,42.1
チーム合計,チーム合計,チーム合計,3,,,,,,103,28,10,27.2,9.33,14,5,2,35.7,1,0.33,48,2,5,12,10.0,48,30.0,0.0,62.5
