背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,白田 博子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 早希,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,5,1,1,2,26.0,0,0.0,0.0,-
5,,服部 安佑香,3,□,□,□,,,4,3,0,75.0,1.00,2,1,0,50.0,0,-,2,0,0,0,0.0,5,3.0,0.0,60.0
7,L,滝沢 ななえ,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
9,,澤畠 文子,3,■,■,■,,,22,10,1,45.5,3.33,3,3,0,100.0,1,0.33,8,0,0,5,15.6,10,5.0,0.0,50.0
10,,山本 友里恵,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,2,0.67,9,0,0,5,13.9,0,0.0,0.0,-
12,,安藤 典莉子,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,1,0.33,11,0,1,4,9.1,0,0.0,0.0,-
13,,土田 望未,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,5,15.6,0,0.0,0.0,-
15,,細川 麻美,3,■,■,■,,,18,10,1,55.6,3.33,1,1,0,100.0,0,-,4,0,1,2,12.5,2,1.0,0.0,50.0
16,,皆本 明日香,3,■,■,■,,,16,10,0,62.5,3.33,3,1,0,33.3,1,0.33,21,3,1,7,19.8,13,11.0,0.0,84.6
17,,田辺 由美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
18,,原田 砂代子,1,,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
22,,古賀 香澄,2,,□,□,,,10,4,1,40.0,2.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,47,4,51.6,15.67,9,6,0,66.7,5,1.67,73,4,6,32,15.3,37,23.0,0.0,62.2
