背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,樽谷 真由美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,戸崎 琴美,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,1,0.33,5,0,2,2,10.0,0,0.0,0.0,-
3,,吉田 あい,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
4,,江畑 幸子,3,■,■,■,,,26,11,2,42.3,3.67,11,3,1,27.3,0,-,11,3,2,3,30.5,0,0.0,0.0,-
6,,都澤 みどり,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,0,-,13,2,1,3,18.1,6,5.0,0.0,83.3
7,,川原 愛璃,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,2,32.5,0,0.0,0.0,-
8,,佐藤 瞳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,内田 役子,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
11,L,中村 かおり,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
12,,遠井 萌仁,3,■,■,■,,,32,17,3,53.1,5.67,4,3,1,75.0,2,0.67,14,0,1,7,12.5,5,3.0,0.0,60.0
13,,石田 小枝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,高崎 紗緒梨,3,■,■,■,,,7,4,1,57.1,1.33,0,0,0,-,1,0.33,23,2,1,12,20.0,14,5.0,0.0,35.7
チーム合計,チーム合計,チーム合計,3,,,,,,79,43,6,54.4,14.33,15,6,2,40.0,4,1.33,74,8,9,29,18.7,37,20.0,0.0,54.1
