背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大熊 亜希,4,■,■,■,■,,32,10,2,31.2,2.50,0,0,0,-,2,0.50,12,1,3,1,10.4,0,0.0,0.0,-
2,,山口 尚美,4,■,■,■,■,,33,5,1,15.2,1.25,0,0,0,-,1,0.25,16,2,0,4,16.2,0,0.0,0.0,-
3,,福田 優,4,■,■,■,■,,25,6,2,24.0,1.50,0,0,0,-,0,-,13,0,2,5,9.6,28,16.0,0.0,57.1
4,,木村 亜沙美,4,■,■,■,■,,55,20,2,36.4,5.00,0,0,0,-,1,0.25,20,2,2,2,10.5,0,0.0,0.0,-
6,,山口 いよな,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,梅野 早也佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,丸山 香菜子,4,■,■,■,■,,42,14,1,33.3,3.50,0,0,0,-,0,-,10,0,0,3,7.5,40,29.0,0.0,72.5
9,L,松田 亜也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山口 有香,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,永溝 友美子,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
12,,城 奈津希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,和多 桃子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,13,0,0,3,5.8,0,0.0,0.0,-
15,L,久保 みゆき,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,18.0,0.0,72.0
チーム合計,チーム合計,チーム合計,4,,,,,,188,56,8,29.8,14.00,0,0,0,-,4,1.00,87,5,7,18,10.0,93,63.0,0.0,67.7
