背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,戸崎 琴美,3,■,■,■,,,7,4,1,57.1,1.33,0,0,0,-,2,0.67,12,1,0,2,12.5,0,0.0,0.0,-
3,,吉田 あい,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,江畑 幸子,3,■,■,■,,,27,13,5,48.1,4.33,8,1,3,12.5,3,1.00,11,0,1,2,4.5,0,0.0,0.0,-
6,,都澤 みどり,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,6,2.00,14,1,1,0,5.7,8,7.0,0.0,87.5
7,,川原 愛璃,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
10,,内田 役子,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,8,0,2,1,3.1,0,0.0,0.0,-
11,L,中村 かおり,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
12,,遠井 萌仁,3,■,■,■,,,31,11,2,35.5,3.67,6,2,2,33.3,5,1.67,6,0,0,2,8.3,12,10.0,0.0,83.3
13,,石田 小枝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,横山 雅美,2,,□,■,,,0,0,0,-,-,0,0,0,-,1,0.50,8,0,0,2,6.2,0,0.0,0.0,-
15,,高崎 紗緒梨,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,2,0.67,10,0,0,6,15.0,12,11.0,0.0,91.7
16,,松本 朋恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,37,9,41.6,12.33,14,3,5,21.4,19,6.33,73,2,5,15,7.6,46,38.0,0.0,82.6
