背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,戸崎 琴美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,吉田 あい,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
4,,江畑 幸子,4,■,■,■,■,,54,29,4,53.7,7.25,9,5,2,55.6,0,-,16,0,2,4,6.2,1,0.0,0.0,0.0
6,,都澤 みどり,4,■,■,■,■,,19,8,0,42.1,2.00,0,0,0,-,1,0.25,10,0,2,2,5.0,1,1.0,0.0,100.0
7,,川原 愛璃,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
10,,内田 役子,1,,□,,,,0,0,0,-,-,0,0,0,-,1,1.00,3,0,1,2,16.7,0,0.0,0.0,-
11,L,中村 かおり,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,22.0,0.0,84.6
12,,遠井 萌仁,4,■,■,■,■,,24,13,3,54.2,3.25,0,0,0,-,0,-,19,2,5,5,17.1,41,36.0,0.0,87.8
13,,石田 小枝,3,■,■,■,,,12,7,1,58.3,2.33,0,0,0,-,0,-,11,0,2,1,2.3,6,4.0,0.0,66.7
14,,横山 雅美,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,6,0,3,0,0.0,0,0.0,0.0,-
15,,高崎 紗緒梨,2,,,□,■,,4,3,0,75.0,1.50,0,0,0,-,0,-,10,0,0,5,12.5,2,2.0,0.0,100.0
17,,カダンビ ブラクシデイス,4,■,■,■,■,,17,7,3,41.2,1.75,0,0,0,-,4,1.00,15,0,2,5,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,132,68,11,51.5,17.00,9,5,2,55.6,6,1.50,94,2,17,25,8.8,78,66.0,0.0,84.6
