背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,桑実 磨里,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,1,3.1,1,0.0,0.0,0.0
2,,小受 加代子,3,■,■,■,,,14,5,2,35.7,1.67,0,0,0,-,0,-,3,0,1,2,16.7,14,6.0,0.0,42.9
3,L,福田 有里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,6.0,0.0,40.0
5,,瀧本 鈴絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松井 友美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,小原 真美,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,1,0.33,8,0,2,2,6.2,0,0.0,0.0,-
8,,春川 裕美,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,0,-,7,0,3,3,10.7,0,0.0,0.0,-
9,,森田 亜衣,3,■,■,■,,,19,8,0,42.1,2.67,0,0,0,-,0,-,4,0,0,1,6.2,15,7.0,0.0,46.7
10,,芦澤 美加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,阪根 範栄,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,7,3.0,0.0,42.9
12,,矢山 美沙,3,■,■,■,,,38,9,3,23.7,3.00,9,2,1,22.2,0,-,6,0,0,2,8.3,0,0.0,0.0,-
13,L,平川 実愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,松本 茜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,吉安 遥,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,5,0,1,1,5.0,14,6.0,0.0,42.9
チーム合計,チーム合計,チーム合計,3,,,,,,99,33,5,33.3,11.00,9,2,1,22.2,1,0.33,46,0,8,14,7.6,66,28.0,0.0,42.4
