背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石橋 ちとせ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
5,,渡邊 美菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,伊藤 綾子,4,■,■,■,■,,22,6,2,27.3,1.50,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
7,,江森 圭美,4,■,■,■,■,,39,10,6,25.6,2.50,1,0,0,0.0,1,0.25,19,0,2,6,7.9,34,27.0,0.0,79.4
8,L,市川 美波,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山城 未沙,4,■,■,■,■,,44,12,1,27.3,3.00,1,0,0,0.0,3,0.75,13,0,0,4,7.7,28,20.0,0.0,71.4
11,,丸山 祐希,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,9,1,0,0,11.1,0,0.0,0.0,-
12,,佐藤 理栄子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田中 芽衣,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
14,L,菅長 愛子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
15,,仲本 知佳,4,■,■,■,■,,17,8,0,47.1,2.00,0,0,0,-,1,0.25,15,0,0,0,0.0,0,0.0,0.0,-
16,,鈴木 悠佳子,4,□,□,□,□,,22,7,0,31.8,1.75,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,佐藤 由香,4,■,■,■,■,,24,7,0,29.2,1.75,0,0,0,-,3,0.75,8,0,0,1,3.1,9,6.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,169,50,9,29.6,12.50,2,0,0,0.0,8,2.00,80,1,3,13,5.3,87,64.0,0.0,73.6
