背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,3,,□,□,■,,19,5,1,26.3,1.67,0,0,0,-,0,-,4,0,1,0,0.0,11,6.0,0.0,54.5
3,,伊藤 睦美,4,□,□,□,■,,25,12,2,48.0,3.00,4,1,0,25.0,0,-,8,1,0,3,21.9,4,1.0,0.0,25.0
5,,色摩 知巳,3,■,■,■,,,19,7,2,36.8,2.33,5,3,0,60.0,1,0.33,8,0,0,4,12.5,2,2.0,0.0,100.0
6,,井西 彩乃,4,■,■,■,■,,25,11,2,44.0,2.75,3,1,1,33.3,0,-,17,1,1,5,13.2,28,19.0,0.0,67.9
7,,田中 弓貴,3,■,■,■,,,8,1,2,12.5,0.33,0,0,0,-,0,-,7,0,3,3,10.7,12,5.0,0.0,41.7
9,,位田 愛,0,,,,,,2,0,0,0.0,-,0,0,0,-,0,-,13,0,0,6,11.5,0,0.0,0.0,-
10,,高崎 由佳梨,4,■,■,■,■,,35,12,3,34.3,3.00,0,0,0,-,1,0.25,15,0,1,4,6.7,0,0.0,0.0,-
11,,村上 菜央,4,■,■,■,■,,29,8,3,27.6,2.00,0,0,0,-,2,0.50,17,1,1,5,12.1,2,1.0,0.0,50.0
13,,吉川 ひかる,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,小島 愛実,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,15.0,0.0,55.6
チーム合計,チーム合計,チーム合計,4,,,,,,162,56,15,34.6,14.00,12,5,1,41.7,4,1.00,89,3,7,30,11.6,86,49.0,0.0,57.0
