背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,石橋 ちとせ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
5,,渡邊 美菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,伊藤 綾子,4,■,■,■,■,,22,6,2,27.3,1.50,0,0,0,-,2,0.50,9,0,0,2,5.6,0,0.0,0.0,-
7,,江森 圭美,4,■,■,■,■,,37,10,3,27.0,2.50,3,1,1,33.3,0,-,15,1,0,5,13.7,20,13.0,0.0,65.0
8,L,市川 美波,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山城 未沙,3,■,■,■,,,41,10,3,24.4,3.33,3,1,0,33.3,3,1.00,6,0,0,0,0.0,19,10.0,0.0,52.6
11,,丸山 祐希,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
12,,佐藤 理栄子,2,,,□,■,,19,5,0,26.3,2.50,0,0,0,-,0,-,5,0,1,0,0.0,12,5.0,0.0,41.7
13,,田中 芽衣,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,2,0,2,35.0,0,0.0,0.0,-
14,L,菅長 愛子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,12.0,0.0,50.0
15,,仲本 知佳,4,■,■,■,■,,12,1,1,8.3,0.25,0,0,0,-,1,0.25,21,0,0,12,14.3,0,0.0,0.0,-
16,,鈴木 悠佳子,4,□,□,□,□,,13,3,0,23.1,0.75,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,佐藤 由香,4,■,■,■,■,,35,13,1,37.1,3.25,1,0,0,0.0,0,-,7,0,1,2,7.1,13,10.0,0.0,76.9
チーム合計,チーム合計,チーム合計,4,,,,,,180,49,10,27.2,12.25,7,2,1,28.6,6,1.50,78,3,2,26,11.4,89,50.0,0.0,56.2
