背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,白田 博子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 早希,3,,□,■,■,,2,2,0,100.0,0.67,0,0,0,-,0,-,11,1,1,3,15.9,0,0.0,0.0,-
4,,庄司 夕起,4,■,■,■,■,,22,10,0,45.5,2.50,0,0,0,-,1,0.25,6,0,2,1,4.2,0,0.0,0.0,-
5,,服部 安佑香,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,4,10.0,1,1.0,0.0,100.0
7,,滝沢 ななえ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0.0,5,4.0,0.0,80.0
9,,澤畠 文子,4,■,■,■,■,,50,16,4,32.0,4.00,5,0,1,0.0,1,0.25,17,1,1,7,16.2,27,22.0,0.0,81.5
11,,榛澤 舞子,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,1,1.00,2,0,0,0,0.0,1,0.0,0.0,0.0
12,,安藤 典莉子,4,■,■,■,■,,30,14,2,46.7,3.50,0,0,0,-,3,0.75,17,0,0,2,2.9,0,0.0,0.0,-
13,,土田 望未,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-
15,,細川 麻美,4,■,■,■,■,,28,14,2,50.0,3.50,1,0,1,0.0,0,-,6,0,3,1,4.2,3,3.0,0.0,100.0
16,,皆本 明日香,4,■,■,■,■,,39,14,4,35.9,3.50,5,2,0,40.0,2,0.50,14,0,0,2,3.6,13,12.0,0.0,92.3
18,,原田 砂代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,関 舞,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,21.0,0.0,80.8
22,,古賀 香澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,174,71,12,40.8,17.75,11,2,2,18.2,8,2.00,97,2,8,23,8.0,76,63.0,0.0,82.9
