背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,0,-,9,0,2,1,-2.8,1,0.0,0.0,0.0
3,,奥村 航,3,■,■,■,,,17,10,3,58.8,3.33,7,3,3,42.9,1,0.33,10,0,5,1,-10.0,0,0.0,0.0,-
5,,廣瀬 優希,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,0,-,9,0,2,1,-2.8,1,0.0,1.0,50.0
6,,瀧澤 陽紀,3,■,■,■,,,10,3,1,30.0,1.00,2,1,1,50.0,0,-,13,0,1,4,5.8,12,6.0,1.0,54.2
8,,曹 海倫,2,□,,■,,,3,2,0,66.7,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
9,,小針 幸,3,■,■,■,,,14,8,2,57.1,2.67,1,0,0,0.0,0,-,9,0,2,1,-2.8,22,7.0,8.0,50.0
11,,須藤 優,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,野島 透,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,7.0,71.9
17,L,桝谷 周呈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,内海 聡太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,佐藤 隼一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,-16.7,0,0.0,0.0,-
22,,関谷 拓巳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
25,,高橋 呼暖,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,鈴木 匡教,2,■,■,,,,15,3,3,20.0,1.50,3,0,0,0.0,0,-,7,0,3,1,-7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,34,10,46.6,11.33,13,4,4,30.8,1,0.33,63,0,17,10,-2.8,54,22.0,17.0,56.5
