背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,與崎 風人,4,■,■,■,■,,17,5,1,29.4,1.25,1,1,0,100.0,1,0.25,11,1,0,2,13.6,4,1.0,1.0,37.5
2,,浅岡 遥太,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,L,冷水 亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,宮田 航輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,15.0,8.0,63.3
6,,中村 龍哉,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
7,,北崎 文弥,1,□,,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,熊谷 勇人,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,澤 瑞貴,4,■,■,■,■,,35,13,6,37.1,3.25,4,1,2,25.0,1,0.25,11,1,3,3,9.1,26,8.0,12.0,53.8
14,,山下 道生,4,■,■,■,■,,14,8,1,57.1,2.00,0,0,0,-,6,1.50,15,1,4,3,5.0,0,0.0,0.0,-
15,,山本 大地,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,3,0.0,2.0,33.3
17,,田中 拓海,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,14,0,2,4,3.6,0,0.0,0.0,-
19,,奈琳 剣,4,□,□,■,■,,23,10,1,43.5,2.50,5,1,1,20.0,2,0.50,12,0,0,4,8.3,1,0.0,1.0,50.0
24,,増田 純平,3,■,■,,□,,12,7,0,58.3,2.33,0,0,0,-,0,-,13,0,1,5,7.7,17,8.0,3.0,55.9
26,,渡辺 周馬,4,■,■,■,■,,22,8,1,36.4,2.00,0,0,0,-,1,0.25,10,0,0,1,2.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,127,52,10,40.9,13.00,10,3,3,30.0,12,3.00,95,3,11,22,6.1,81,32.0,27.0,56.2
