背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西村 駿佑,1,■,,,,,4,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,6,3.0,1.0,58.3
2,,渕江 陵友,3,□,■,■,,,15,4,1,26.7,1.33,0,0,0,-,2,0.67,16,0,0,2,3.1,9,3.0,2.0,44.4
3,,浅川 成也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,皆川 昂太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,森本 浩矢,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,3.0,85.0
12,,石黒 拓未,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,4,1.33,8,1,1,0,9.4,0,0.0,0.0,-
13,,松下 大悟,3,■,■,■,,,27,13,3,48.1,4.33,4,2,0,50.0,1,0.33,15,1,3,3,6.7,34,14.0,11.0,57.4
14,,田中 一希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,坂本 凱,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,吉岡 衛,3,■,■,■,,,32,15,1,46.9,5.00,8,4,1,50.0,1,0.33,13,4,4,2,26.9,4,3.0,1.0,87.5
17,,渕江 祥平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,上坂 将輝,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,13,0,1,3,3.8,0,0.0,0.0,-
22,,神代 優司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,43,6,43.0,14.33,12,6,1,50.0,10,3.33,77,6,9,12,8.8,63,30.0,18.0,61.9
