背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
2,,伊藤 裕之介,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,4,0.80,17,0,0,2,2.9,0,0.0,0.0,-
3,,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 隆一,5,■,■,■,■,■,17,6,4,35.3,1.20,0,0,0,-,4,0.80,11,0,0,3,6.8,1,1.0,0.0,100.0
6,,松本 幸博,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,0,2,21.4,0,0.0,0.0,-
10,,豊田 将人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,中村 航太朗,5,■,■,■,■,■,33,16,3,48.5,3.20,5,2,1,40.0,0,-,24,2,4,6,10.4,45,25.0,8.0,64.4
14,,中道 元貴,5,■,■,■,■,■,28,10,3,35.7,2.00,2,0,0,0.0,1,0.20,12,0,3,4,2.1,16,9.0,5.0,71.9
15,,河西 敦司,5,■,■,■,■,■,48,21,4,43.8,4.20,18,8,2,44.4,3,0.60,18,0,1,6,6.9,0,0.0,0.0,-
16,,金子 優海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,吉澤 玄祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,16.0,8.0,64.5
19,L,神谷 昴紀,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,5,■,■,■,■,■,20,10,3,50.0,2.00,0,0,0,-,2,0.40,13,1,2,2,7.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,147,63,17,42.9,12.60,25,10,3,40.0,14,2.80,105,4,10,25,7.4,93,51.0,21.0,66.1
