背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西村 駿佑,5,■,■,□,■,■,27,15,2,55.6,3.00,4,2,0,50.0,0,-,18,1,2,5,9.7,21,7.0,5.0,45.2
2,,渕江 陵友,5,■,■,■,□,□,25,8,3,32.0,1.60,0,0,0,-,2,0.40,13,0,1,1,0.0,41,18.0,16.0,63.4
3,,浅川 成也,4,,□,■,■,■,18,6,1,33.3,1.50,0,0,0,-,0,-,10,0,2,1,-2.5,1,1.0,0.0,100.0
4,,皆川 昂太,4,,□,■,■,■,8,2,0,25.0,0.50,0,0,0,-,3,0.75,7,0,0,0,0.0,0,0.0,0.0,-
5,,森本 浩矢,5,■,■,■,■,■,12,4,1,33.3,0.80,0,0,0,-,1,0.20,14,1,1,1,7.1,1,1.0,0.0,100.0
7,,東野 晴輝,4,,□,■,■,■,0,0,0,-,-,0,0,0,-,0,-,10,0,1,1,0.0,0,0.0,0.0,-
11,L,福島 孝輝,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,3.0,89.3
12,,石黒 拓未,2,■,■,,,,2,1,1,50.0,0.50,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
14,,田中 一希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,坂本 凱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,吉岡 衛,5,■,■,■,■,■,48,27,2,56.2,5.40,15,7,1,46.7,1,0.20,17,0,1,3,2.9,6,2.0,0.0,33.3
17,,渕江 祥平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,上坂 将輝,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
22,,神代 優司,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,140,63,10,45.0,12.60,19,9,1,47.4,7,1.40,102,2,8,12,2.9,84,40.0,24.0,61.9
