背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西村 駿佑,5,■,■,■,■,■,19,8,1,42.1,1.60,0,0,0,-,0,-,15,0,1,4,5.0,33,18.0,6.0,63.6
2,,渕江 陵友,1,,,,□,,2,2,0,100.0,2.00,0,0,0,-,1,1.00,5,0,0,0,0.0,5,4.0,0.0,80.0
3,,浅川 成也,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
4,,皆川 昂太,5,■,■,■,■,■,11,4,0,36.4,0.80,0,0,0,-,4,0.80,10,0,1,3,5.0,1,1.0,0.0,100.0
5,,森本 浩矢,5,■,■,■,■,■,6,1,1,16.7,0.20,0,0,0,-,3,0.60,9,0,0,3,8.3,0,0.0,0.0,-
11,L,福島 孝輝,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,1.0,76.3
12,,石黒 拓未,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,松下 大悟,5,■,■,■,■,■,32,14,8,43.8,2.80,5,2,3,40.0,1,0.20,12,0,5,0,-10.4,32,19.0,2.0,62.5
14,,田中 一希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,坂本 凱,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
16,,吉岡 衛,5,■,■,■,■,■,66,31,4,47.0,6.20,13,6,0,46.2,2,0.40,23,1,5,10,9.8,0,0.0,0.0,-
17,,渕江 祥平,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
18,,上坂 将輝,5,■,■,■,■,■,3,2,0,66.7,0.40,1,0,0,0.0,0,-,24,1,0,7,11.5,0,0.0,0.0,-
22,,神代 優司,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,140,62,14,44.3,12.40,19,8,3,42.1,11,2.20,108,2,14,30,5.6,90,56.0,9.0,67.2
