背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,伊藤 裕之介,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-
3,,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,2,■,■,,,,9,4,2,44.4,2.00,0,0,0,-,1,0.50,6,0,1,1,0.0,0,0.0,0.0,-
5,,大野 隆一,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,4,1.33,9,0,0,0,0.0,1,0.0,1.0,50.0
6,,松本 幸博,3,■,■,■,,,17,3,3,17.6,1.00,1,0,0,0.0,0,-,14,1,0,4,14.3,22,10.0,11.0,70.5
10,,豊田 将人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
13,,中村 航太朗,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
14,,中道 元貴,3,■,■,■,,,24,10,4,41.7,3.33,3,1,0,33.3,1,0.33,10,0,2,1,-2.5,38,16.0,17.0,64.5
15,,河西 敦司,3,■,■,■,,,37,19,4,51.4,6.33,16,8,2,50.0,0,-,11,0,1,0,-2.3,0,0.0,0.0,-
16,,金子 優海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,吉澤 玄祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,3.0,4.0,71.4
19,L,神谷 昴紀,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,1,,,■,,,4,2,0,50.0,2.00,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,102,44,14,43.1,14.67,20,9,2,45.0,6,2.00,68,1,5,8,2.6,69,30.0,33.0,67.4
