背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,12,1,1,3,12.5,0,0.0,0.0,-
3,,奥村 航,3,■,■,■,,,13,7,0,53.8,2.33,2,2,0,100.0,1,0.33,7,0,3,2,-3.6,0,0.0,0.0,-
4,,阿部 航平,1,,,■,,,1,0,0,0.0,-,0,0,0,-,1,1.00,4,0,1,1,0.0,0,0.0,0.0,-
5,,廣瀬 優希,2,■,■,,,,7,5,1,71.4,2.50,0,0,0,-,4,2.00,9,1,0,3,19.4,0,0.0,0.0,-
6,,瀧澤 陽紀,3,■,■,■,,,12,5,1,41.7,1.67,1,1,0,100.0,1,0.33,11,1,1,3,13.6,12,5.0,3.0,54.2
8,,曹 海倫,3,■,■,■,,,12,7,1,58.3,2.33,0,0,0,-,2,0.67,11,0,2,4,4.5,0,0.0,0.0,-
9,,小針 幸,3,■,■,■,,,7,4,0,57.1,1.33,1,0,0,0.0,0,-,6,0,5,1,-16.7,11,6.0,1.0,59.1
11,,須藤 優,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
15,L,野島 透,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
17,L,桝谷 周呈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,内海 聡太,1,,,□,,,9,8,0,88.9,8.00,2,2,0,100.0,0,-,3,0,0,2,16.7,6,3.0,3.0,75.0
21,,佐藤 隼一,1,,,□,,,4,1,0,25.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,3,1.0,0.0,33.3
22,,関谷 拓巳,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,4,2.0,0.0,50.0
26,,鈴木 匡教,3,□,□,□,,,3,1,1,33.3,0.33,1,0,1,0.0,0,-,1,1,0,1,125.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,71,39,4,54.9,13.00,7,5,1,71.4,9,3.00,73,4,15,22,7.9,43,22.0,7.0,59.3
