背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
2,,伊藤 裕之介,4,■,■,■,■,,3,0,1,0.0,-,0,0,0,-,1,0.25,12,0,0,2,4.2,1,0.0,0.0,0.0
3,,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,4,■,■,■,■,,11,5,2,45.5,1.25,0,0,0,-,0,-,12,0,2,3,2.1,0,0.0,0.0,-
6,,松本 幸博,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
10,,豊田 将人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,中村 航太朗,4,■,■,■,■,,29,12,1,41.4,3.00,7,3,0,42.9,1,0.25,16,1,3,2,4.7,38,19.0,8.0,60.5
14,,中道 元貴,4,■,■,■,■,,22,7,4,31.8,1.75,2,0,1,0.0,2,0.50,15,1,3,9,16.7,14,9.0,3.0,75.0
15,,河西 敦司,4,■,■,■,■,,31,13,4,41.9,3.25,19,5,4,26.3,1,0.25,16,1,1,2,7.8,0,0.0,0.0,-
16,,金子 優海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,吉澤 玄祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,2.0,54.5
19,L,神谷 昴紀,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,中澤 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,3,0.75,7,0,2,0,-7.1,1,0.0,1.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,106,41,12,38.7,10.25,28,8,5,28.6,8,2.00,84,3,13,19,5.4,65,33.0,14.0,61.5
