背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松坂 洸汰,1,,,■,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0.0,0.0,-
3,,田中 紀幸,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,5,1.0,2.0,40.0
4,,柳田 百織,4,■,■,■,■,,45,26,9,57.8,6.50,14,12,2,85.7,2,0.50,15,0,1,7,10.0,2,0.0,2.0,50.0
6,L,小林 慎平,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,3.0,81.2
7,,加藤 大雄,4,■,■,■,■,,9,3,1,33.3,0.75,0,0,0,-,4,1.00,14,1,0,4,14.3,1,1.0,0.0,100.0
8,,後藤 滉貴,4,□,□,□,□,,1,1,0,100.0,0.25,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
9,,手塚 奨,2,,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,5,2,0,4,60.0,0,0.0,0.0,-
10,,岡村 義郎,3,■,■,,■,,11,7,1,63.6,2.33,0,0,0,-,3,1.00,10,0,2,2,0.0,0,0.0,0.0,-
11,,浅野 卓雅,4,■,■,■,■,,31,18,2,58.1,4.50,3,1,1,33.3,1,0.25,15,0,2,4,3.3,37,11.0,16.0,51.4
16,,米澤 寛武,3,■,■,,■,,16,3,4,18.8,1.00,2,0,1,0.0,0,-,11,0,0,0,0.0,6,1.0,2.0,33.3
17,,角 大樹,2,,□,■,,,7,4,0,57.1,2.00,0,0,0,-,1,0.50,5,0,3,0,-15.0,17,6.0,5.0,50.0
18,,長谷山 拓,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,14,0,3,3,0.0,0,0.0,0.0,-
19,L,尾木 将,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
20,,志波 京介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,125,64,17,51.2,16.00,19,13,4,68.4,14,3.50,100,3,12,26,6.5,77,25.0,31.0,52.6
