背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,渡邊 和馬,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
4,,田中 尚,2,,■,■,,,7,6,0,85.7,3.00,0,0,0,-,1,0.50,8,0,0,3,9.4,1,1.0,0.0,100.0
5,,平野 晃多,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,3,1.00,11,0,0,1,2.3,1,0.0,1.0,50.0
6,,後藤 万澄,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
7,,津田 大地,3,■,■,■,,,21,7,3,33.3,2.33,4,1,1,25.0,1,0.33,11,0,1,1,0.0,16,6.0,7.0,59.4
8,,藤元 公貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,長谷川 優太,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,9,0,1,3,5.6,0,0.0,0.0,-
10,,二五田 大輔,3,■,■,■,,,24,14,2,58.3,4.67,3,1,0,33.3,0,-,16,2,1,3,15.6,23,6.0,13.0,54.3
11,L,嶋田 希隆,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,0.0,5.0,35.7
17,,舩倉 拓登,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,寺尾 壮太,3,■,■,■,,,21,10,1,47.6,3.33,7,1,0,14.3,1,0.33,12,0,2,2,0.0,0,0.0,0.0,-
19,,宮原 博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,木村 拓哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,83,43,6,51.8,14.33,14,3,1,21.4,8,2.67,74,2,6,14,5.4,48,13.0,26.0,54.2
