背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,與崎 風人,3,■,,■,■,,19,4,0,21.1,1.33,1,0,0,0.0,1,0.33,10,0,2,1,-2.5,7,1.0,2.0,28.6
2,L,浅岡 遥太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,宮田 航輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,6.0,5.0,50.0
6,,中村 龍哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,北崎 文弥,1,,■,,,,6,2,0,33.3,2.00,0,0,0,-,1,1.00,3,0,0,0,0.0,0,0.0,0.0,-
12,,澤 瑞貴,4,■,■,■,■,,28,12,5,42.9,3.00,8,3,1,37.5,4,1.00,19,0,3,2,-1.3,38,15.0,7.0,48.7
14,,山下 道生,4,■,■,■,■,,12,8,0,66.7,2.00,0,0,0,-,0,-,20,2,2,3,11.2,0,0.0,0.0,-
17,,田中 拓海,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,11,0,1,2,2.3,0,0.0,0.0,-
18,,大下 将,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,奈琳 剣,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
20,,藏田 大輝,4,■,■,■,■,,29,14,1,48.3,3.50,9,4,0,44.4,0,-,19,2,3,7,15.8,1,0.0,0.0,0.0
21,,高杉 優希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
24,,増田 純平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,3,2.0,0.0,66.7
26,,渡辺 周馬,4,■,■,■,■,,17,7,2,41.2,1.75,1,0,1,0.0,1,0.25,8,0,0,2,6.2,4,2.0,2.0,75.0
チーム合計,チーム合計,チーム合計,4,,,,,,114,48,8,42.1,12.00,19,7,2,36.8,8,2.00,95,4,11,19,6.3,71,26.0,16.0,47.9
