背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,渡邊 和馬,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
3,,吉田 魁成,1,,,,□,,3,3,0,100.0,3.00,0,0,0,-,2,2.00,6,0,1,1,0.0,0,0.0,0.0,-
4,,田中 尚,4,■,■,■,■,,16,11,0,68.8,2.75,0,0,0,-,1,0.25,19,0,1,2,1.3,0,0.0,0.0,-
5,,平野 晃多,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,後藤 万澄,4,■,■,■,■,,13,7,1,53.8,1.75,0,0,0,-,1,0.25,7,0,1,0,-3.6,0,0.0,0.0,-
9,,長谷川 優太,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,14,0,0,3,5.4,1,0.0,0.0,0.0
10,,二五田 大輔,4,■,■,■,■,,38,15,2,39.5,3.75,4,1,1,25.0,1,0.25,19,0,1,1,0.0,44,22.0,13.0,64.8
11,L,嶋田 希隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,備 一真,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,6.0,83.3
13,,境 龍生,4,■,■,■,■,,11,5,1,45.5,1.25,1,0,0,0.0,2,0.50,10,0,1,1,0.0,17,4.0,7.0,44.1
17,,舩倉 拓登,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
18,,寺尾 壮太,1,■,,,,,7,0,2,0.0,-,1,0,1,0.0,1,1.00,4,0,1,0,-6.2,0,0.0,0.0,-
19,,宮原 博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,木村 拓哉,3,,■,■,■,,34,13,4,38.2,4.33,12,6,3,50.0,1,0.33,14,1,2,4,10.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,123,55,10,44.7,13.75,18,7,5,38.9,10,2.50,99,1,8,12,2.0,80,38.0,26.0,63.7
