背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,與崎 風人,4,■,■,■,■,,25,9,5,36.0,2.25,10,3,4,30.0,2,0.50,10,0,2,1,-2.5,0,0.0,0.0,-
3,L,冷水 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,17.0,11.0,64.3
4,,宮田 航輔,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,中村 龍哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,北崎 文弥,3,■,,■,■,,6,5,0,83.3,1.67,0,0,0,-,1,0.33,7,0,1,0,-3.6,1,0.0,0.0,0.0
9,L,佐藤 雄斗,2,,,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,熊谷 勇人,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
12,,澤 瑞貴,4,■,■,■,■,,35,14,4,40.0,3.50,12,3,3,25.0,2,0.50,11,0,5,1,-9.1,22,11.0,6.0,63.6
14,,山下 道生,3,□,■,,■,,11,2,0,18.2,0.67,0,0,0,-,0,-,5,0,2,0,-10.0,0,0.0,0.0,-
17,,田中 拓海,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,0,-,12,0,2,3,2.1,0,0.0,0.0,-
18,,大下 将,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
19,,奈琳 剣,4,□,□,□,□,,4,2,0,50.0,0.50,2,1,0,50.0,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
22,,金子 隼,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,増田 純平,4,■,■,■,■,,28,15,5,53.6,3.75,4,1,0,25.0,0,-,13,0,1,0,-1.9,30,13.0,15.0,68.3
チーム合計,チーム合計,チーム合計,4,,,,,,119,52,14,43.7,13.00,28,8,7,28.6,5,1.25,74,0,15,8,-2.4,88,41.0,32.0,64.8
