背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,渡邊 和馬,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
3,,吉田 魁成,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,田中 尚,4,,□,■,■,■,14,10,1,71.4,2.50,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
5,,平野 晃多,5,■,■,■,■,■,13,6,0,46.2,1.20,0,0,0,-,5,1.00,11,0,1,1,0.0,0,0.0,0.0,-
6,,後藤 万澄,2,■,■,,,,7,3,3,42.9,1.50,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
7,,津田 大地,5,■,■,■,■,■,22,11,2,50.0,2.20,4,2,1,50.0,0,-,18,3,0,6,25.0,17,10.0,3.0,67.6
9,,長谷川 優太,4,,□,■,■,■,1,1,0,100.0,0.25,0,0,0,-,0,-,11,2,4,2,13.6,0,0.0,0.0,-
10,,二五田 大輔,5,■,■,■,■,■,45,15,3,33.3,3.00,6,2,1,33.3,0,-,19,0,2,2,0.0,41,14.0,15.0,52.4
11,L,嶋田 希隆,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,備 一真,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,6.0,7.0,63.3
17,,舩倉 拓登,5,■,■,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
18,,寺尾 壮太,5,■,■,■,■,■,33,12,2,36.4,2.40,14,3,1,21.4,0,-,19,1,1,8,14.5,1,1.0,0.0,100.0
20,,木村 拓哉,1,,□,,,,2,0,0,0.0,-,2,0,0,0.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,137,58,11,42.3,11.60,26,7,3,26.9,5,1.00,103,6,8,26,10.2,74,31.0,25.0,58.8
