背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
2,,伊藤 裕之介,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,3,0.75,12,0,0,2,4.2,0,0.0,0.0,-
3,,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,7,1.75,13,1,1,3,11.5,0,0.0,0.0,-
5,,大野 隆一,4,■,■,■,■,,10,10,0,100.0,2.50,0,0,0,-,5,1.25,13,0,0,4,7.7,1,0.0,0.0,0.0
6,,松本 幸博,4,■,■,■,■,,18,7,2,38.9,1.75,0,0,0,-,1,0.25,14,1,0,2,10.7,16,5.0,5.0,46.9
10,,豊田 将人,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,7,14.6,0,0.0,0.0,-
13,,中村 航太朗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,中道 元貴,4,■,■,■,■,,26,12,0,46.2,3.00,2,2,0,100.0,1,0.25,13,0,4,5,1.9,23,17.0,1.0,76.1
15,,河西 敦司,4,■,■,■,■,,32,14,2,43.8,3.50,13,5,1,38.5,3,0.75,14,0,2,4,3.6,0,0.0,0.0,-
16,,金子 優海,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
18,L,吉澤 玄祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,6.0,6.0,40.9
19,L,神谷 昴紀,3,,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,99,52,4,52.5,13.00,15,7,1,46.7,20,5.00,96,2,7,29,7.8,62,28.0,12.0,54.8
