背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
2,,伊藤 裕之介,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,1,0.33,10,0,2,1,-2.5,0,0.0,0.0,-
3,,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,2,■,■,,,,9,4,0,44.4,2.00,0,0,0,-,1,0.50,6,0,0,3,12.5,0,0.0,0.0,-
5,,大野 隆一,1,,,■,,,4,3,0,75.0,3.00,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
6,,松本 幸博,2,,■,■,,,14,4,1,28.6,2.00,1,0,0,0.0,0,-,6,0,0,0,0.0,12,5.0,6.0,66.7
10,,豊田 将人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,中村 航太朗,3,■,■,■,,,22,3,0,13.6,1.00,5,0,0,0.0,0,-,8,1,1,2,15.6,20,4.0,6.0,35.0
14,,中道 元貴,1,■,,,,,8,2,2,25.0,2.00,1,0,1,0.0,0,-,2,0,0,0,0.0,16,8.0,4.0,62.5
15,,河西 敦司,3,■,■,■,,,30,7,1,23.3,2.33,12,4,1,33.3,4,1.33,7,0,0,0,0.0,0,0.0,0.0,-
16,,金子 優海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,吉澤 玄祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,3.0,9.0,39.5
19,,神谷 昴紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,3,■,■,■,,,12,8,1,66.7,2.67,0,0,0,-,1,0.33,8,1,2,0,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,102,31,5,30.4,10.33,19,4,2,21.1,7,2.33,53,2,6,6,3.8,67,20.0,25.0,48.5
