背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,田中 紀幸,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,1,0,-8.3,3,1.0,2.0,66.7
4,,柳田 百織,4,■,■,■,■,,40,22,3,55.0,5.50,13,3,3,23.1,0,-,13,0,0,3,5.8,1,1.0,0.0,100.0
6,L,小林 慎平,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,1.0,81.2
7,,加藤 大雄,4,■,■,■,■,,19,8,0,42.1,2.00,0,0,0,-,4,1.00,12,0,0,2,4.2,0,0.0,0.0,-
8,,後藤 滉貴,2,□,□,,,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,手塚 奨,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-
10,,岡村 義郎,4,■,■,■,■,,11,8,0,72.7,2.00,0,0,0,-,1,0.25,6,0,1,1,0.0,0,0.0,0.0,-
11,,浅野 卓雅,4,■,■,■,■,,23,12,2,52.2,3.00,0,0,0,-,0,-,17,0,4,3,-1.5,14,4.0,5.0,46.4
15,,丸谷 将大,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
16,,米澤 寛武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,角 大樹,4,■,■,■,■,,24,13,3,54.2,3.25,2,2,0,100.0,1,0.25,19,1,1,5,10.5,38,20.0,9.0,64.5
18,,長谷山 拓,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,尾木 将,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,志波 京介,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,17,0,0,4,5.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,125,64,8,51.2,16.00,15,5,3,33.3,7,1.75,97,1,7,21,4.6,64,32.0,17.0,63.3
