背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,2,■,■,,,,15,6,1,40.0,3.00,2,1,0,50.0,0,-,8,1,1,2,15.6,16,5.0,4.0,43.8
2,,渡邊 和馬,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
3,,吉田 魁成,2,■,■,,,,5,2,1,40.0,1.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
4,,田中 尚,2,,□,■,,,6,3,0,50.0,1.50,0,0,0,-,0,-,5,0,0,3,15.0,1,1.0,0.0,100.0
5,,平野 晃多,2,,□,■,,,6,5,0,83.3,2.50,0,0,0,-,1,0.50,5,0,1,1,0.0,1,0.0,0.0,0.0
6,,後藤 万澄,2,■,■,,,,8,4,1,50.0,2.00,0,0,0,-,1,0.50,6,0,1,1,0.0,0,0.0,0.0,-
7,,津田 大地,3,■,■,■,,,22,8,0,36.4,2.67,4,0,0,0.0,1,0.33,11,0,0,4,9.1,25,12.0,7.0,62.0
9,,長谷川 優太,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,7,0,3,1,-7.1,0,0.0,0.0,-
10,,二五田 大輔,1,,,■,,,12,6,0,50.0,6.00,4,2,0,50.0,0,-,6,0,1,1,0.0,10,4.0,4.0,60.0
11,L,嶋田 希隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,備 一真,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,1.0,72.2
17,,舩倉 拓登,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
18,,寺尾 壮太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,木村 拓哉,3,■,■,■,,,28,8,3,28.6,2.67,11,4,2,36.4,0,-,8,0,1,0,-3.1,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,102,42,6,41.2,14.00,21,7,2,33.3,3,1.00,67,1,8,18,5.2,63,29.0,16.0,58.7
