背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,尾松 航洋,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
3,L,長濱 裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,9.0,18.0,54.5
4,,今田 善仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大賀 惠介,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,2.0,87.5
8,,繁田 康平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,内園 徹,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,3,1,12.5,1,0.0,0.0,0.0
11,,毛利 光生,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,11,0,2,3,2.3,2,0.0,0.0,0.0
12,,新谷 俊揮,4,■,■,■,■,,26,12,2,46.2,3.00,1,0,0,0.0,1,0.25,8,0,2,0,-6.2,27,8.0,10.0,48.1
13,,平田 英貴,4,■,■,■,■,,10,6,0,60.0,1.50,0,0,0,-,0,-,11,0,1,5,9.1,1,1.0,0.0,100.0
16,,山本 寛生,4,■,■,■,■,,11,2,3,18.2,0.50,0,0,0,-,0,-,14,1,0,3,12.5,11,1.0,6.0,36.4
17,,和治 裕太,4,■,■,■,■,,12,7,3,58.3,1.75,0,0,0,-,2,0.50,19,4,2,4,23.7,0,0.0,0.0,-
21,,小林 空,4,■,■,■,■,,54,25,6,46.3,6.25,18,12,2,66.7,0,-,15,1,2,7,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,114,52,14,45.6,13.00,19,12,2,63.2,5,1.25,85,7,13,24,11.5,83,25.0,36.0,51.8
