背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松坂 洸汰,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
3,,田中 紀幸,2,□,■,,,,9,4,0,44.4,2.00,0,0,0,-,0,-,3,0,2,0,-16.7,16,7.0,2.0,50.0
4,,柳田 百織,4,■,■,■,■,,37,16,7,43.2,4.00,11,4,3,36.4,1,0.25,21,0,0,4,4.8,0,0.0,0.0,-
6,L,小林 慎平,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,9.0,4.0,64.7
7,,加藤 大雄,4,■,■,■,■,,15,7,0,46.7,1.75,0,0,0,-,2,0.50,12,0,1,2,2.1,1,0.0,1.0,50.0
8,,後藤 滉貴,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
9,,手塚 奨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡村 義郎,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,5,1.25,11,1,1,3,13.6,0,0.0,0.0,-
11,,浅野 卓雅,4,■,■,■,■,,26,14,1,53.8,3.50,4,3,1,75.0,1,0.25,18,0,3,2,-1.4,23,12.0,8.0,69.6
16,,米澤 寛武,1,■,,,,,10,1,0,10.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,1.0,75.0
17,,角 大樹,3,,□,■,■,,15,6,2,40.0,2.00,0,0,0,-,2,0.67,10,0,1,2,2.5,11,7.0,2.0,72.7
18,,長谷山 拓,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,4,0,1,1,0.0,0,0.0,0.0,-
19,L,尾木 将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,志波 京介,4,□,□,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,11,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,127,55,11,43.3,13.75,15,7,4,46.7,14,3.50,94,1,10,14,2.1,70,36.0,18.0,64.3
