背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,2,,□,□,,,2,2,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,伊藤 裕之介,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,19,2,0,4,15.8,0,0.0,0.0,-
3,,水野 貴文,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,4,■,■,■,■,,6,3,0,50.0,0.75,0,0,0,-,5,1.25,16,1,3,5,9.4,0,0.0,0.0,-
5,,大野 隆一,4,■,■,■,■,,11,4,2,36.4,1.00,0,0,0,-,2,0.50,10,0,0,2,5.0,1,1.0,0.0,100.0
6,,松本 幸博,2,,,□,■,,7,4,0,57.1,2.00,0,0,0,-,1,0.50,5,0,0,0,0.0,6,3.0,2.0,66.7
10,,豊田 将人,3,■,■,■,,,13,3,1,23.1,1.00,0,0,0,-,0,-,10,0,0,3,7.5,7,2.0,1.0,35.7
13,,中村 航太朗,4,■,■,■,■,,36,20,2,55.6,5.00,6,3,1,50.0,1,0.25,17,0,2,0,-2.9,30,17.0,8.0,70.0
14,,中道 元貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,河西 敦司,4,■,■,■,■,,39,18,1,46.2,4.50,15,4,1,26.7,0,-,13,0,1,1,0.0,0,0.0,0.0,-
16,,金子 優海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,吉澤 玄祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,13.0,2.0,60.9
19,,神谷 昴紀,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,1.0,25.0
22,,阿部 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,115,54,6,47.0,13.50,21,7,2,33.3,9,2.25,93,3,6,15,5.6,69,36.0,14.0,62.3
