背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,與崎 風人,3,■,■,■,,,15,6,0,40.0,2.00,3,1,0,33.3,2,0.67,9,0,1,4,8.3,0,0.0,0.0,-
2,L,浅岡 遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,12.0,10.0,58.6
4,L,宮田 航輔,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,北崎 文弥,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,三角 昌弘,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,澤 瑞貴,3,■,■,■,,,24,12,3,50.0,4.00,8,3,2,37.5,0,-,7,0,3,1,-7.1,30,10.0,6.0,43.3
14,,山下 道生,3,■,■,■,,,8,3,1,37.5,1.00,1,0,0,0.0,3,1.00,12,0,2,4,4.2,1,1.0,0.0,100.0
17,,田中 拓海,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,大下 将,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,奈琳 剣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,藏田 大輝,2,,□,■,,,13,6,2,46.2,3.00,7,3,1,42.9,1,0.50,4,0,1,0,-6.2,0,0.0,0.0,-
21,,高杉 優希,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,7,0,1,0,-3.6,0,0.0,0.0,-
24,,増田 純平,2,■,■,,,,11,5,0,45.5,2.50,1,0,0,0.0,0,-,6,0,2,1,-4.2,9,6.0,1.0,72.2
26,,渡辺 周馬,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,0,-,9,0,1,0,-2.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,36,7,44.4,12.00,20,7,3,35.0,7,2.33,57,0,11,10,-0.4,69,29.0,17.0,54.3
