背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,與崎 風人,4,■,■,■,■,,32,12,5,37.5,3.00,0,0,0,-,1,0.25,15,1,0,4,13.3,17,3.0,5.0,32.4
4,L,宮田 航輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,中村 龍哉,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0.0,0.0,-
7,,北崎 文弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,佐藤 雄斗,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,4.0,10.0,42.9
12,,澤 瑞貴,4,■,■,■,■,,38,19,7,50.0,4.75,11,4,2,36.4,2,0.50,13,0,2,2,0.0,39,15.0,10.0,51.3
14,,山下 道生,4,■,■,■,■,,18,6,1,33.3,1.50,0,0,0,-,3,0.75,11,0,2,4,4.5,1,0.0,0.0,0.0
15,,山本 大地,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,2,0.0,0.0,0.0
17,,田中 拓海,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,0,-,15,0,0,4,6.7,0,0.0,0.0,-
19,,奈琳 剣,3,,■,■,■,,12,6,1,50.0,2.00,0,0,0,-,0,-,9,0,3,1,-5.6,0,0.0,0.0,-
20,,藏田 大輝,2,■,,,□,,16,5,2,31.2,2.50,5,3,0,60.0,0,-,5,0,3,1,-10.0,0,0.0,0.0,-
21,,高杉 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,増田 純平,4,□,□,□,□,,4,1,0,25.0,0.25,0,0,0,-,0,-,10,0,0,4,10.0,7,3.0,2.0,57.1
26,,渡辺 周馬,4,■,■,■,■,,19,11,0,57.9,2.75,0,0,0,-,0,-,13,0,0,4,7.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,143,61,16,42.7,15.25,16,7,2,43.8,6,1.50,97,2,11,25,5.7,87,25.0,27.0,44.3
