背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
2,,伊藤 裕之介,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,18,1,0,3,9.7,0,0.0,0.0,-
3,,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,5,■,■,■,■,■,9,5,1,55.6,1.00,0,0,0,-,2,0.40,15,0,0,0,0.0,0,0.0,0.0,-
5,,大野 隆一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,2,,□,,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,5,1,0,0,20.0,2,0.0,2.0,50.0
10,,豊田 将人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,中村 航太朗,5,■,■,■,■,■,31,11,1,35.5,2.20,3,1,0,33.3,2,0.40,18,0,2,3,1.4,25,12.0,8.0,64.0
14,,中道 元貴,5,■,■,■,■,■,22,8,4,36.4,1.60,4,1,0,25.0,2,0.40,14,1,2,4,10.7,26,8.0,9.0,48.1
15,,河西 敦司,5,■,■,■,■,■,32,16,2,50.0,3.20,13,6,1,46.2,0,-,14,2,2,3,16.1,0,0.0,0.0,-
16,,金子 優海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,吉澤 玄祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,3.0,6.0,40.0
19,,神谷 昴紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,5,■,■,■,■,■,13,5,2,38.5,1.00,0,0,0,-,2,0.40,15,2,2,4,16.7,4,1.0,1.0,37.5
チーム合計,チーム合計,チーム合計,5,,,,,,110,46,10,41.8,9.20,20,8,1,40.0,10,2.00,100,7,9,17,9.0,72,24.0,26.0,51.4
