背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,與崎 風人,5,■,■,■,■,■,26,9,2,34.6,1.80,5,3,1,60.0,1,0.20,13,0,1,5,7.7,14,6.0,5.0,60.7
2,L,浅岡 遥太,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
4,L,宮田 航輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,11.0,10.0,51.6
6,,中村 龍哉,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,北崎 文弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,熊谷 勇人,2,□,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,澤 瑞貴,5,■,■,■,■,■,31,11,4,35.5,2.20,1,0,0,0.0,3,0.60,11,0,1,0,-2.3,33,13.0,9.0,53.0
14,,山下 道生,5,■,■,■,■,■,12,7,1,58.3,1.40,0,0,0,-,6,1.20,24,5,1,4,24.0,2,1.0,1.0,75.0
17,,田中 拓海,5,■,■,■,■,■,3,2,1,66.7,0.40,0,0,0,-,0,-,16,0,0,2,3.1,0,0.0,0.0,-
18,,大下 将,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,奈琳 剣,2,,□,,□,,4,1,1,25.0,0.50,1,0,1,0.0,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
20,,藏田 大輝,5,■,■,■,■,■,38,14,5,36.8,2.80,12,5,2,41.7,0,-,18,2,3,6,15.3,1,1.0,0.0,100.0
24,,増田 純平,5,□,□,□,□,□,6,2,0,33.3,0.40,1,0,0,0.0,0,-,4,0,0,1,6.2,7,2.0,3.0,50.0
26,,渡辺 周馬,5,■,■,■,■,■,29,10,1,34.5,2.00,0,0,0,-,2,0.40,15,0,0,0,0.0,4,2.0,1.0,62.5
チーム合計,チーム合計,チーム合計,5,,,,,,150,56,15,37.3,11.20,20,8,4,40.0,12,2.40,104,7,7,18,9.4,95,37.0,29.0,54.2
