背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西村 駿佑,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,1,0.33,12,1,3,2,6.2,18,12.0,4.0,77.8
2,,渕江 陵友,2,,,□,■,,9,6,0,66.7,3.00,0,0,0,-,0,-,4,0,0,0,0.0,8,2.0,5.0,56.2
3,,浅川 成也,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
5,,森本 浩矢,4,■,■,■,■,,15,6,1,40.0,1.50,0,0,0,-,1,0.25,18,0,0,3,4.2,1,0.0,0.0,0.0
6,,橋爪 ユウキ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,福島 孝輝,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,3.0,75.0
12,,石黒 拓未,4,■,■,■,■,,14,6,1,42.9,1.50,0,0,0,-,2,0.50,16,0,0,4,6.2,1,1.0,0.0,100.0
13,,松下 大悟,4,■,■,■,■,,24,16,0,66.7,4.00,3,1,0,33.3,0,-,12,0,4,2,-4.2,19,12.0,5.0,76.3
14,,田中 一希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,坂本 凱,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,吉岡 衛,4,■,■,■,■,,29,16,1,55.2,4.00,4,2,1,50.0,1,0.25,16,0,2,2,0.0,2,1.0,0.0,50.0
17,,渕江 祥平,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
18,,上坂 将輝,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,2,0.50,12,0,0,0,0.0,0,0.0,0.0,-
22,,神代 優司,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,107,57,3,53.3,14.25,7,3,1,42.9,7,1.75,98,1,10,15,2.3,59,34.0,17.0,72.0
