背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,1,0.20,18,2,1,2,12.5,0,0.0,0.0,-
3,,奥村 航,5,■,■,■,■,■,35,22,4,62.9,4.40,9,4,3,44.4,2,0.40,20,2,4,3,8.8,0,0.0,0.0,-
5,,廣瀬 優希,5,■,■,■,■,■,28,16,3,57.1,3.20,0,0,0,-,1,0.20,10,0,3,2,-2.5,1,1.0,0.0,100.0
6,,瀧澤 陽紀,5,■,■,■,■,■,16,5,0,31.2,1.00,0,0,0,-,1,0.20,14,0,2,2,0.0,44,21.0,18.0,68.2
8,,曹 海倫,5,■,■,■,■,■,19,14,0,73.7,2.80,0,0,0,-,1,0.20,21,0,3,4,1.2,2,0.0,2.0,50.0
9,,小針 幸,5,■,■,■,■,■,25,12,2,48.0,2.40,1,0,0,0.0,1,0.20,15,0,3,0,-5.0,14,9.0,5.0,82.1
12,,土井 友登,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,野島 透,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,8.0,8.0,63.2
17,L,桝谷 周呈,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,内海 聡太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,佐藤 隼一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
22,,関谷 拓巳,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3.0,3.0,50.0
25,,高橋 呼暖,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,鈴木 匡教,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,127,71,9,55.9,14.20,10,4,3,40.0,7,1.40,101,4,16,13,3.2,89,42.0,36.0,67.4
