背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,與崎 風人,4,■,■,■,■,,35,11,4,31.4,2.75,10,4,0,40.0,1,0.25,14,1,2,3,8.9,19,5.0,8.0,47.4
2,L,浅岡 遥太,3,,〇,●,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,1.0,50.0
4,L,宮田 航輔,3,●,●,,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,4.0,63.6
6,,中村 龍哉,2,,,■,■,,4,1,1,25.0,0.50,0,0,0,-,3,1.50,9,1,1,5,22.2,0,0.0,0.0,-
11,,熊谷 勇人,2,,,■,■,,1,0,0,0.0,-,0,0,0,-,2,1.00,5,0,2,1,-5.0,1,0.0,0.0,0.0
14,,山下 道生,4,■,■,■,■,,8,2,3,25.0,0.50,0,0,0,-,2,0.50,14,0,2,3,1.8,0,0.0,0.0,-
15,,山本 大地,4,□,■,□,□,,5,1,0,20.0,0.25,0,0,0,-,0,-,5,1,0,2,30.0,18,6.0,5.0,47.2
17,,田中 拓海,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,6,1,0,2,25.0,0,0.0,0.0,-
18,,大下 将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,奈琳 剣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,藏田 大輝,4,■,■,■,■,,32,13,2,40.6,3.25,8,3,1,37.5,1,0.25,14,0,1,5,7.1,3,0.0,1.0,16.7
21,,高杉 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,増田 純平,2,■,,,□,,6,3,0,50.0,1.50,0,0,0,-,0,-,3,0,0,2,16.7,19,5.0,8.0,47.4
26,,渡辺 周馬,4,■,■,■,■,,26,13,1,50.0,3.25,0,0,0,-,3,0.75,13,0,2,2,0.0,6,1.0,0.0,16.7
チーム合計,チーム合計,チーム合計,4,,,,,,118,44,11,37.3,11.00,18,7,1,38.9,12,3.00,83,4,10,25,9.3,82,24.0,27.0,45.7
