背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,渡邊 和馬,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
4,,田中 尚,2,■,■,,,,4,2,0,50.0,1.00,0,0,0,-,0,-,12,0,1,7,12.5,3,2.0,1.0,83.3
5,,平野 晃多,2,,,■,■,,6,4,0,66.7,2.00,0,0,0,-,1,0.50,7,0,0,0,0.0,0,0.0,0.0,-
6,,後藤 万澄,4,■,■,■,■,,18,9,1,50.0,2.25,0,0,0,-,4,1.00,12,0,0,2,4.2,0,0.0,0.0,-
7,,津田 大地,2,,,□,■,,4,3,0,75.0,1.50,0,0,0,-,1,0.50,4,0,0,0,0.0,8,6.0,2.0,87.5
8,,藤元 公貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
10,,二五田 大輔,4,■,■,■,■,,32,17,1,53.1,4.25,4,2,0,50.0,0,-,10,0,2,1,-2.5,15,2.0,8.0,40.0
11,L,嶋田 希隆,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,2.0,50.0
17,,舩倉 拓登,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,16,2,1,5,18.8,0,0.0,0.0,-
18,,寺尾 壮太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,3,■,■,■,,,16,10,3,62.5,3.33,4,3,1,75.0,0,-,20,1,1,7,12.5,24,7.0,7.0,43.8
20,,木村 拓哉,4,■,■,■,■,,31,11,2,35.5,2.75,6,2,1,33.3,3,0.75,11,1,4,4,9.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,112,57,7,50.9,14.25,14,7,2,50.0,9,2.25,98,4,9,28,8.9,62,22.0,20.0,51.6
