背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,伊藤 裕之介,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,2,3.8,0,0.0,0.0,-
3,,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,2,,□,■,,,3,3,0,100.0,1.50,0,0,0,-,1,0.50,4,0,0,0,0.0,0,0.0,0.0,-
5,,大野 隆一,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,3,1.00,10,0,0,2,5.0,1,0.0,1.0,50.0
6,,松本 幸博,3,□,■,■,,,10,7,2,70.0,2.33,1,1,0,100.0,2,0.67,16,1,3,5,9.4,32,24.0,4.0,81.2
10,,豊田 将人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,中村 航太朗,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,1,0,-12.5,1,1.0,0.0,100.0
14,,中道 元貴,3,■,■,■,,,31,11,1,35.5,3.67,1,0,0,0.0,0,-,8,0,0,3,9.4,16,8.0,3.0,59.4
15,,河西 敦司,3,■,■,■,,,36,9,5,25.0,3.00,19,5,5,26.3,2,0.67,13,0,3,2,-1.9,0,0.0,0.0,-
16,,金子 優海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,吉澤 玄祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,5.0,6.0,50.0
19,L,神谷 昴紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,2,■,■,,,,11,4,2,36.4,2.00,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,40,10,40.0,13.33,21,6,5,28.6,8,2.67,71,1,8,15,3.9,66,38.0,14.0,68.2
