背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西村 駿佑,3,■,■,■,,,39,22,4,56.4,7.33,5,2,1,40.0,0,-,12,0,2,3,2.1,21,5.0,12.0,52.4
2,,渕江 陵友,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,2,0.67,7,0,1,0,-3.6,21,9.0,4.0,52.4
3,,浅川 成也,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,8,0,0,0,0.0,0,0.0,0.0,-
4,,皆川 昂太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,森本 浩矢,3,■,■,■,,,8,4,2,50.0,1.33,0,0,0,-,2,0.67,12,0,0,5,10.4,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,3.0,65.4
12,,石黒 拓未,3,■,■,■,,,7,2,1,28.6,0.67,0,0,0,-,1,0.33,12,0,1,4,6.2,0,0.0,0.0,-
13,,松下 大悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田中 一希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,坂本 凱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,吉岡 衛,3,■,■,■,,,29,10,4,34.5,3.33,7,4,1,57.1,0,-,8,0,4,0,-12.5,2,0.0,0.0,0.0
17,,渕江 祥平,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
18,,上坂 将輝,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,5,8.3,0,0.0,0.0,-
22,L,神代 優司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,43,11,44.8,14.33,12,6,2,50.0,5,1.67,73,0,9,18,3.1,57,21.0,19.0,53.5
