背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,3,□,□,■,,,10,2,2,20.0,0.67,2,0,1,0.0,1,0.33,6,0,0,4,16.7,12,7.0,4.0,75.0
2,,尾松 航洋,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
3,L,長濱 裕,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,1.0,45.0
5,L,大賀 惠介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,庄司 練,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
7,,田畑 翔伍,3,■,■,■,,,7,1,0,14.3,0.33,0,0,0,-,0,-,4,0,0,0,0.0,4,2.0,1.0,62.5
8,,繁田 康平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,内園 徹,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,2,0.0,1.0,25.0
11,,毛利 光生,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,0,-4.2,0,0.0,0.0,-
12,,新谷 俊揮,2,■,■,,,,4,1,1,25.0,0.50,0,0,0,-,0,-,7,1,1,1,14.3,31,13.0,6.0,51.6
13,,平田 英貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山本 寛生,1,,□,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
17,,和治 裕太,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,0,-,11,0,3,2,-2.3,1,0.0,1.0,50.0
21,,小林 空,3,■,■,■,,,33,10,5,30.3,3.33,9,4,3,44.4,0,-,6,0,2,0,-8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,24,9,31.2,8.00,12,4,4,33.3,1,0.33,49,1,9,7,1.0,60,26.0,14.0,55.0
