背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,與崎 風人,5,■,■,■,■,■,29,14,1,48.3,2.80,5,2,1,40.0,1,0.20,16,0,1,2,1.6,0,0.0,0.0,-
4,L,宮田 航輔,5,〇,〇,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,7.0,7.0,52.5
7,,北崎 文弥,2,■,■,,,,8,6,2,75.0,3.00,0,0,0,-,2,1.00,7,0,0,3,10.7,0,0.0,0.0,-
9,L,佐藤 雄斗,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,3.0,2.0,50.0
10,,三角 昌弘,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,熊谷 勇人,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,澤 瑞貴,5,■,■,■,■,■,43,17,5,39.5,3.40,19,7,1,36.8,0,-,17,3,4,2,14.7,31,8.0,9.0,40.3
14,,山下 道生,5,■,■,■,■,■,14,8,0,57.1,1.60,0,0,0,-,6,1.20,16,0,1,5,6.2,0,0.0,0.0,-
17,,田中 拓海,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,16,1,2,3,7.8,0,0.0,0.0,-
18,,大下 将,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,奈琳 剣,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,藏田 大輝,2,,□,□,,,5,1,0,20.0,0.50,1,0,0,0.0,0,-,2,0,0,1,12.5,5,0.0,0.0,0.0
24,,増田 純平,5,■,■,■,■,■,21,8,2,38.1,1.60,1,0,0,0.0,0,-,17,0,1,7,8.8,24,11.0,6.0,58.3
26,,渡辺 周馬,3,,,■,■,■,12,8,2,66.7,2.67,1,0,0,0.0,1,0.33,17,0,0,3,4.4,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,135,63,12,46.7,12.60,27,9,2,33.3,10,2.00,109,4,9,26,7.6,89,30.0,24.0,47.2
