背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
2,,伊藤 裕之介,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,20,1,0,2,7.5,0,0.0,0.0,-
3,,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 隆一,4,■,■,■,■,,12,4,3,33.3,1.00,0,0,0,-,2,0.50,10,1,0,2,15.0,0,0.0,0.0,-
6,,松本 幸博,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
10,,豊田 将人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,中村 航太朗,4,■,■,■,■,,32,14,2,43.8,3.50,7,2,1,28.6,5,1.25,17,0,3,4,1.5,26,9.0,8.0,50.0
14,,中道 元貴,4,■,■,■,■,,26,9,2,34.6,2.25,4,1,0,25.0,0,-,16,1,3,3,6.2,21,9.0,3.0,50.0
15,,河西 敦司,4,■,■,■,■,,30,12,1,40.0,3.00,9,1,1,11.1,3,0.75,15,0,1,6,8.3,0,0.0,0.0,-
16,,金子 優海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,吉澤 玄祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,3.0,73.5
19,L,神谷 昴紀,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,4,■,■,■,■,,12,7,1,58.3,1.75,0,0,0,-,1,0.25,13,0,2,2,0.0,2,0.0,1.0,25.0
チーム合計,チーム合計,チーム合計,4,,,,,,112,46,9,41.1,11.50,20,4,2,20.0,11,2.75,96,3,9,20,6.0,66,29.0,15.0,55.3
