背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,渡邊 和馬,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,2,4.5,0,0.0,0.0,-
4,,田中 尚,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,平野 晃多,3,■,■,,■,,8,4,1,50.0,1.33,0,0,0,-,4,1.33,16,2,1,6,20.3,1,1.0,0.0,100.0
6,,後藤 万澄,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,1,0.33,13,0,0,4,7.7,0,0.0,0.0,-
7,,津田 大地,3,■,■,■,,,23,10,1,43.5,3.33,5,3,1,60.0,0,-,8,0,0,0,0.0,14,6.0,6.0,64.3
8,,藤元 公貴,3,,□,■,■,,7,3,0,42.9,1.00,0,0,0,-,3,1.00,7,0,4,2,-7.1,0,0.0,0.0,-
9,,長谷川 優太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,二五田 大輔,3,□,,□,■,,7,4,1,57.1,1.33,0,0,0,-,0,-,5,0,0,0,0.0,11,5.0,1.0,50.0
11,L,嶋田 希隆,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,5.0,7.0,56.7
17,,舩倉 拓登,2,,□,,■,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
18,,寺尾 壮太,4,■,■,■,■,,42,18,3,42.9,4.50,10,7,1,70.0,1,0.25,13,1,1,3,11.5,1,0.0,0.0,0.0
19,,宮原 博明,4,■,■,■,■,,20,11,0,55.0,2.75,2,2,0,100.0,1,0.25,20,2,1,9,20.0,35,14.0,12.0,57.1
20,,木村 拓哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,57,6,47.1,14.25,17,12,2,70.6,10,2.50,97,5,7,26,10.1,77,31.0,26.0,57.1
