背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,與崎 風人,3,■,■,■,,,16,8,4,50.0,2.67,4,2,2,50.0,1,0.33,15,2,2,6,20.0,8,3.0,3.0,56.2
2,,浅岡 遥太,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,L,冷水 亮,2,〇,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,5.0,3.0,46.4
4,L,宮田 航輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,3.0,75.0
7,,北崎 文弥,1,,,■,,,3,3,0,100.0,3.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,熊谷 勇人,1,,■,,,,0,0,0,-,-,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0.0,0.0,-
12,,澤 瑞貴,3,■,■,■,,,30,13,5,43.3,4.33,5,2,1,40.0,0,-,6,0,2,0,-8.3,36,16.0,8.0,55.6
14,,山下 道生,2,■,■,,,,4,2,0,50.0,1.00,0,0,0,-,0,-,5,0,1,0,-5.0,1,1.0,0.0,100.0
18,,大下 将,1,,,■,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,4,0,0,0,0.0,0,0.0,0.0,-
19,,奈琳 剣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,藏田 大輝,3,■,■,■,,,27,10,3,37.0,3.33,8,3,2,37.5,0,-,11,0,3,3,0.0,0,0.0,0.0,-
21,,高杉 優希,2,■,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,1,2,4.2,1,0.0,0.0,0.0
24,,増田 純平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,渡辺 周馬,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,1,0.50,3,0,2,0,-16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,39,12,44.3,13.00,17,7,5,41.2,4,1.33,55,2,11,12,4.1,66,28.0,17.0,55.3
