背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,與崎 風人,4,■,■,■,□,,22,5,4,22.7,1.25,6,0,2,0.0,1,0.25,18,1,2,1,4.2,4,1.0,2.0,50.0
2,,浅岡 遥太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,L,宮田 航輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,14.0,11.0,59.1
6,,中村 龍哉,2,,□,,■,,3,1,0,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,北崎 文弥,4,■,■,■,■,,15,9,2,60.0,2.25,0,0,0,-,3,0.75,17,0,2,2,0.0,0,0.0,0.0,-
9,L,佐藤 雄斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,熊谷 勇人,1,,,■,,,0,0,0,-,-,0,0,0,-,1,1.00,3,0,0,1,8.3,0,0.0,0.0,-
12,,澤 瑞貴,3,■,■,,■,,26,11,6,42.3,3.67,8,3,1,37.5,0,-,6,0,4,1,-12.5,22,10.0,4.0,54.5
14,,山下 道生,4,■,■,■,□,,13,6,1,46.2,1.50,0,0,0,-,4,1.00,14,1,1,1,7.1,0,0.0,0.0,-
17,,田中 拓海,3,■,■,,■,,2,1,0,50.0,0.33,0,0,0,-,2,0.67,10,0,2,1,-2.5,0,0.0,0.0,-
18,,大下 将,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,奈琳 剣,2,,,□,■,,9,2,1,22.2,1.00,2,0,1,0.0,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
20,,藏田 大輝,3,□,□,■,,,17,5,1,29.4,1.67,3,1,1,33.3,1,0.33,4,0,3,0,-18.8,3,0.0,0.0,0.0
24,,増田 純平,4,■,■,■,■,,26,10,3,38.5,2.50,2,1,0,50.0,0,-,11,0,1,2,2.3,28,12.0,6.0,53.6
チーム合計,チーム合計,チーム合計,4,,,,,,133,50,18,37.6,12.50,21,5,5,23.8,12,3.00,86,2,16,9,0.3,90,37.0,23.0,53.9
