背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西澤 岳,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,1,0.33,8,0,3,0,-9.4,0,0.0,0.0,-
2,,白川 佑樹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
3,,山本 翔耶,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,1.0,50.0
5,,中野 将太,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,1,1,4,13.5,0,0.0,0.0,-
6,,納庄 皓仁,3,■,■,■,,,20,9,0,45.0,3.00,3,2,0,66.7,2,0.67,13,0,4,2,-3.8,25,10.0,6.0,52.0
7,,田中 寛人,3,■,■,■,,,16,8,0,50.0,2.67,0,0,0,-,3,1.00,12,0,1,3,4.2,1,0.0,0.0,0.0
8,,加藤 遼太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,玉嶋 佑樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,澁谷 杜斗,3,■,■,■,,,17,10,1,58.8,3.33,0,0,0,-,1,0.33,10,0,1,2,2.5,14,6.0,4.0,57.1
12,L,猪岡 恭平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,6.0,5.0,42.5
13,,仲村 鴻輝,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,林 優作,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
23,,國近 公太,3,■,■,■,,,22,5,2,22.7,1.67,3,1,0,33.3,1,0.33,13,1,4,3,5.8,7,2.0,3.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,85,39,3,45.9,13.00,6,3,0,50.0,8,2.67,72,2,15,14,2.4,70,25.0,19.0,49.3
