背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松坂 洸汰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,田中 紀幸,1,,□,,,,2,0,1,0.0,-,2,0,1,0.0,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
4,,柳田 百織,3,■,■,■,,,23,18,0,78.3,6.00,5,4,0,80.0,1,0.33,14,1,1,6,16.1,0,0.0,0.0,-
6,L,小林 慎平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,1.0,79.2
7,,加藤 大雄,3,■,■,■,,,3,1,1,33.3,0.33,0,0,0,-,3,1.00,8,0,2,1,-3.1,3,1.0,2.0,66.7
8,,後藤 滉貴,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
9,,手塚 奨,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,岡村 義郎,3,■,■,■,,,6,6,0,100.0,2.00,0,0,0,-,0,-,5,0,1,1,0.0,1,0.0,0.0,0.0
11,,浅野 卓雅,3,■,■,■,,,11,7,1,63.6,2.33,2,1,1,50.0,1,0.33,13,0,0,1,1.9,16,5.0,8.0,56.2
16,,米澤 寛武,3,■,■,■,,,19,9,2,47.4,3.00,1,1,0,100.0,1,0.33,14,1,2,1,5.4,6,2.0,3.0,58.3
17,,角 大樹,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
18,,長谷山 拓,2,,□,■,,,1,1,0,100.0,0.50,0,0,0,-,0,-,8,1,1,2,15.6,0,0.0,0.0,-
19,L,尾木 将,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,志波 京介,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,65,42,5,64.6,14.00,10,6,2,60.0,6,2.00,74,3,9,13,5.4,40,17.0,14.0,60.0
