背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
2,,伊藤 裕之介,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,14,0,1,4,5.4,0,0.0,0.0,-
3,,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,4,■,■,■,■,,11,6,1,54.5,1.50,0,0,0,-,3,0.75,15,0,1,6,8.3,0,0.0,0.0,-
6,,松本 幸博,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,豊田 将人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,中村 航太朗,4,■,■,■,■,,28,14,2,50.0,3.50,4,3,1,75.0,0,-,20,2,2,3,11.2,33,11.0,12.0,51.5
14,,中道 元貴,4,■,■,■,■,,26,10,1,38.5,2.50,0,0,0,-,0,-,14,3,3,5,25.0,24,11.0,8.0,62.5
15,,河西 敦司,4,■,■,■,■,,36,17,4,47.2,4.25,13,5,2,38.5,2,0.50,15,0,1,7,10.0,0,0.0,0.0,-
16,,金子 優海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,吉澤 玄祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,7.0,6.0,47.6
19,L,神谷 昴紀,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,古田 彰紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,4,■,■,■,■,,21,14,2,66.7,3.50,0,0,0,-,2,0.50,11,0,2,0,-4.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,123,62,10,50.4,15.50,17,8,3,47.1,8,2.00,96,5,10,26,9.4,78,29.0,26.0,53.8
