背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西村 駿佑,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,0,-,12,0,0,4,8.3,23,9.0,7.0,54.3
2,,渕江 陵友,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅川 成也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
5,,森本 浩矢,3,■,■,■,,,12,4,1,33.3,1.33,0,0,0,-,4,1.33,6,0,1,2,4.2,0,0.0,0.0,-
6,,橋爪 ユウキ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
12,,石黒 拓未,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,2,0.67,18,0,0,2,2.8,0,0.0,0.0,-
13,,松下 大悟,3,■,■,■,,,16,7,4,43.8,2.33,3,1,1,33.3,1,0.33,8,0,3,1,-6.2,10,6.0,1.0,65.0
14,,田中 一希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,坂本 凱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,吉岡 衛,3,■,■,■,,,35,16,1,45.7,5.33,2,2,0,100.0,0,-,11,0,4,0,-9.1,2,0.0,2.0,50.0
17,,渕江 祥平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,上坂 将輝,3,■,■,■,,,4,1,1,25.0,0.33,0,0,0,-,1,0.33,11,0,1,2,2.3,1,0.0,0.0,0.0
22,,神代 優司,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,0,20.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,39,9,42.9,13.00,5,3,1,60.0,8,2.67,73,1,10,11,1.7,46,23.0,10.0,60.9
