背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,川崎 翔太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,6.0,76.5
2,,加藤 克貴,3,■,■,,□,,5,1,1,20.0,0.33,0,0,0,-,0,-,8,0,1,0,-3.1,17,12.0,3.0,79.4
3,,小島 大輝,4,■,■,■,■,,10,3,0,30.0,0.75,0,0,0,-,1,0.25,11,0,1,0,-2.3,0,0.0,0.0,-
5,,佐藤 匠,4,■,■,■,■,,13,4,1,30.8,1.00,0,0,0,-,6,1.50,12,1,0,1,10.4,0,0.0,0.0,-
6,,浜田 翔太,4,■,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,1,0.25,12,0,0,2,4.2,0,0.0,0.0,-
8,,筒井 匠,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,12,0,2,2,0.0,0,0.0,0.0,-
10,,川畑 貴裕,3,,□,■,■,,19,11,1,57.9,3.67,0,0,0,-,0,-,11,0,2,1,-2.3,13,7.0,3.0,65.4
14,,阪本 龍一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,丸尾 修一朗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,林 佑樹,4,■,■,■,■,,38,12,6,31.6,3.00,3,0,0,0.0,1,0.25,18,2,3,2,9.7,42,20.0,9.0,58.3
18,,前田 将武,3,□,□,,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
21,,石井 和希,4,■,■,■,■,,48,23,1,47.9,5.75,17,8,1,47.1,1,0.25,13,0,0,2,3.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,139,57,10,41.0,14.25,20,8,1,40.0,10,2.50,105,3,9,11,3.3,89,49.0,21.0,66.9
