背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,4,■,■,■,■,,29,16,4,55.2,4.00,5,1,2,20.0,1,0.25,17,0,1,5,5.9,22,9.0,8.0,59.1
2,,尾松 航洋,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,8.3,0,0.0,0.0,-
3,L,長濱 裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,10.0,6.0,56.5
5,,大賀 惠介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,庄司 練,4,■,■,■,■,,10,6,0,60.0,1.50,0,0,0,-,2,0.50,11,0,0,5,11.4,0,0.0,0.0,-
7,,田畑 翔伍,1,,,,□,,0,0,0,-,-,0,0,0,-,1,1.00,1,0,0,0,0.0,7,4.0,1.0,64.3
8,,繁田 康平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,内園 徹,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,3,3,0.0,5,2.0,0.0,40.0
11,,毛利 光生,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,3,0.75,20,0,1,6,6.2,1,0.0,0.0,0.0
12,,新谷 俊揮,4,■,■,■,■,,15,7,1,46.7,1.75,1,0,0,0.0,2,0.50,11,1,4,3,6.8,28,10.0,9.0,51.8
13,,平田 英貴,1,,,,□,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山本 寛生,2,■,■,,,,18,6,1,33.3,3.00,1,0,0,0.0,0,-,5,0,1,1,0.0,0,0.0,0.0,-
17,,和治 裕太,4,■,■,■,■,,17,9,2,52.9,2.25,0,0,0,-,3,0.75,18,1,2,4,8.3,0,0.0,0.0,-
21,,小林 空,2,,,■,■,,18,9,0,50.0,4.50,7,4,0,57.1,1,0.50,7,1,1,2,17.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,114,56,8,49.1,14.00,14,5,2,35.7,13,3.25,101,3,14,32,7.4,86,35.0,24.0,54.7
