背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,與崎 風人,3,■,■,■,,,23,7,1,30.4,2.33,4,0,1,0.0,0,-,12,1,0,3,14.6,8,0.0,4.0,25.0
4,L,宮田 航輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,中村 龍哉,3,■,■,■,,,14,8,0,57.1,2.67,0,0,0,-,1,0.33,11,0,1,1,0.0,0,0.0,0.0,-
7,,北崎 文弥,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
9,L,佐藤 雄斗,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,5.0,6.0,50.0
12,,澤 瑞貴,1,■,,,,,8,0,2,0.0,-,1,0,1,0.0,0,-,5,0,0,1,5.0,5,2.0,1.0,50.0
14,,山下 道生,1,■,,,,,4,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,,山本 大地,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,1.0,1.0,50.0
17,,田中 拓海,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,1,0,4,22.2,0,0.0,0.0,-
19,,奈琳 剣,1,,,□,,,7,3,0,42.9,3.00,1,1,0,100.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
20,,藏田 大輝,2,,■,■,,,13,5,1,38.5,2.50,2,1,0,50.0,0,-,4,0,3,0,-18.8,0,0.0,0.0,-
21,,高杉 優希,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
24,,増田 純平,3,■,■,■,,,18,6,2,33.3,2.00,0,0,0,-,0,-,9,0,0,1,2.8,28,7.0,10.0,42.9
26,,渡辺 周馬,2,,■,■,,,10,6,0,60.0,3.00,0,0,0,-,1,0.50,5,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,37,6,37.0,12.33,8,2,2,25.0,2,0.67,64,2,4,14,7.0,62,16.0,22.0,43.5
