背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,尾松 航洋,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
3,L,長濱 裕,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,3.0,6.0,60.0
4,,今田 善仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大賀 惠介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,4,2.0,1.0,62.5
7,,田畑 翔伍,3,■,■,□,,,8,2,2,25.0,0.67,0,0,0,-,0,-,3,0,0,0,0.0,15,5.0,6.0,53.3
8,,繁田 康平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,毛利 光生,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,9,0,1,1,0.0,0,0.0,0.0,-
12,,新谷 俊揮,3,■,■,■,,,13,5,2,38.5,1.67,0,0,0,-,0,-,10,0,1,2,2.5,27,10.0,11.0,57.4
13,,平田 英貴,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
16,,山本 寛生,2,,□,■,,,8,4,0,50.0,2.00,0,0,0,-,0,-,4,1,1,0,18.8,8,2.0,4.0,50.0
17,,和治 裕太,3,■,■,■,,,13,8,0,61.5,2.67,0,0,0,-,0,-,10,1,2,2,10.0,0,0.0,0.0,-
19,,黒木 隆生,2,■,■,,,,4,3,0,75.0,1.50,0,0,0,-,0,-,3,0,3,0,-25.0,0,0.0,0.0,-
21,,小林 空,3,■,■,■,,,32,8,4,25.0,2.67,10,0,3,0.0,0,-,9,0,2,1,-2.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,32,8,40.0,10.67,10,0,3,0.0,0,0.00,53,2,12,8,1.9,64,22.0,28.0,56.2
