背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
2,,伊藤 裕之介,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,15,1,0,4,13.3,0,0.0,0.0,-
3,,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 隆一,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,3,1.00,7,0,0,1,3.6,1,0.0,0.0,0.0
6,,松本 幸博,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,,平原 隆也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,中村 航太朗,3,■,■,■,,,24,11,3,45.8,3.67,3,1,1,33.3,3,1.00,12,1,1,5,16.7,19,11.0,3.0,65.8
14,,中道 元貴,3,■,■,■,,,21,9,2,42.9,3.00,3,0,0,0.0,1,0.33,12,1,2,3,10.4,24,8.0,7.0,47.9
15,,河西 敦司,3,■,■,■,,,27,15,3,55.6,5.00,10,1,2,10.0,2,0.67,15,0,3,3,0.0,0,0.0,0.0,-
16,,金子 優海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,吉澤 玄祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,3.0,70.0
19,L,神谷 昴紀,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,0,-,8,0,2,1,-3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,47,8,50.5,15.67,16,2,3,12.5,10,3.33,73,3,9,18,7.2,59,28.0,13.0,58.5
