背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,川崎 翔太,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,5.0,72.5
2,,加藤 克貴,4,■,,■,■,■,18,4,2,22.2,1.00,1,1,0,100.0,0,-,18,1,2,4,8.3,25,19.0,4.0,84.0
3,,小島 大輝,5,■,■,■,■,■,18,12,0,66.7,2.40,0,0,0,-,3,0.60,9,0,1,2,2.8,1,0.0,1.0,50.0
5,,佐藤 匠,4,■,■,,■,■,8,5,0,62.5,1.25,0,0,0,-,3,0.75,9,0,1,1,0.0,1,1.0,0.0,100.0
6,,浜田 翔太,4,■,■,,■,■,3,2,1,66.7,0.50,0,0,0,-,2,0.50,10,0,3,0,-7.5,1,1.0,0.0,100.0
7,,笠原 啓太,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
8,,筒井 匠,3,,□,■,□,,4,1,1,25.0,0.33,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0.0,0.0,-
10,,川畑 貴裕,2,,■,■,,,9,3,2,33.3,1.50,0,0,0,-,0,-,9,0,1,2,2.8,4,1.0,2.0,50.0
16,,林 佑樹,4,■,■,,■,■,24,11,1,45.8,2.75,0,0,0,-,2,0.50,14,1,2,3,8.9,31,16.0,7.0,62.9
17,,茂木 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,前田 将武,5,□,□,■,□,□,1,1,0,100.0,0.20,0,0,0,-,0,-,10,2,1,4,27.5,0,0.0,0.0,-
21,,石井 和希,5,■,■,■,■,■,41,21,4,51.2,4.20,10,3,4,30.0,1,0.20,16,0,1,3,3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,126,60,11,47.6,12.00,11,4,4,36.4,12,2.40,102,4,12,19,5.6,83,50.0,19.0,71.7
