背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,渡邊 和馬,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0.0,0.0,-
3,,吉田 魁成,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,田中 尚,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,2,0.67,13,0,0,7,13.5,0,0.0,0.0,-
6,,後藤 万澄,1,,,■,,,6,1,2,16.7,1.00,0,0,0,-,2,2.00,3,0,0,1,8.3,0,0.0,0.0,-
8,,藤元 公貴,2,■,■,,,,4,0,0,0.0,-,0,0,0,-,2,1.00,8,1,1,2,15.6,0,0.0,0.0,-
9,,長谷川 優太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,二五田 大輔,3,■,■,■,,,24,13,0,54.2,4.33,2,1,0,50.0,0,-,14,1,1,1,7.1,26,11.0,7.0,55.8
11,L,嶋田 希隆,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4.0,3.0,61.1
12,L,備 一真,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,境 龍生,3,■,■,■,,,22,12,2,54.5,4.00,1,0,1,0.0,1,0.33,15,0,0,5,8.3,17,6.0,6.0,52.9
17,,舩倉 拓登,3,■,■,■,,,3,2,1,66.7,0.67,0,0,0,-,0,-,6,0,1,2,4.2,0,0.0,0.0,-
18,,寺尾 壮太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,木村 拓哉,3,■,■,■,,,17,6,3,35.3,2.00,9,3,3,33.3,2,0.67,14,0,2,4,3.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,42,8,48.3,14.00,12,4,4,33.3,9,3.00,76,3,5,22,9.5,52,21.0,16.0,55.8
