背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西澤 岳,3,■,■,■,,,17,6,2,35.3,2.00,2,1,0,50.0,3,1.00,8,0,0,0,0.0,0,0.0,0.0,-
2,,白川 佑樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,田中 佑輔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
5,,中野 将太,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,9,0,1,2,2.8,14,10.0,3.0,82.1
11,,澁谷 杜斗,3,■,■,■,,,20,6,4,30.0,2.00,0,0,0,-,0,-,7,0,1,1,0.0,13,5.0,3.0,50.0
12,L,猪岡 恭平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,13.0,6.0,59.3
13,,仲村 鴻輝,2,■,■,,,,4,1,0,25.0,0.50,0,0,0,-,0,-,6,0,0,2,8.3,1,1.0,0.0,100.0
14,,林 優作,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-
15,,藤原 郷介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
19,,竹内 敦彦,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
22,,奥田 晃,2,,□,■,,,3,2,0,66.7,1.00,0,0,0,-,0,-,8,0,0,0,0.0,0,0.0,0.0,-
24,,浅草 大燿,3,■,■,■,,,31,13,5,41.9,4.33,11,2,4,18.2,1,0.33,15,2,4,1,8.3,11,8.0,1.0,77.3
チーム合計,チーム合計,チーム合計,3,,,,,,88,37,11,42.0,12.33,13,3,4,23.1,5,1.67,64,2,9,7,2.3,66,37.0,13.0,65.9
