背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,3,■,■,■,,,27,9,4,33.3,3.00,16,3,3,18.8,0,-,11,0,1,4,6.8,0,0.0,0.0,-
2,,伊藤 裕之介,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,14,0,0,6,10.7,0,0.0,0.0,-
3,,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,5,■,■,■,■,■,16,8,1,50.0,1.60,0,0,0,-,4,0.80,13,0,1,4,5.8,0,0.0,0.0,-
6,,松本 幸博,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
10,,豊田 将人,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,,平原 隆也,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,9,1,0,9,36.1,0,0.0,0.0,-
13,,中村 航太朗,5,■,■,■,■,■,44,18,5,40.9,3.60,13,8,2,61.5,3,0.60,32,3,7,9,10.9,47,24.0,7.0,58.5
14,,中道 元貴,5,■,■,■,■,■,30,14,2,46.7,2.80,0,0,0,-,0,-,11,0,7,0,-15.9,19,8.0,3.0,50.0
15,,河西 敦司,3,,,□,■,■,11,7,0,63.6,2.33,3,2,0,66.7,0,-,8,1,1,2,15.6,0,0.0,0.0,-
16,,金子 優海,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
18,L,吉澤 玄祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,2.0,72.2
19,L,神谷 昴紀,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,5,■,■,■,■,■,17,11,1,64.7,2.20,0,0,0,-,3,0.60,14,0,1,2,1.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,146,67,13,45.9,13.40,32,13,5,40.6,11,2.20,116,5,18,39,8.8,84,44.0,12.0,59.5
