背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,與崎 風人,4,■,■,■,■,,39,17,2,43.6,4.25,8,2,1,25.0,1,0.25,12,0,1,2,2.1,7,1.0,2.0,28.6
2,,浅岡 遥太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,L,冷水 亮,3,●,●,,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,10.0,7.0,64.3
6,,中村 龍哉,3,,□,■,■,,10,2,0,20.0,0.67,0,0,0,-,2,0.67,10,0,0,3,7.5,0,0.0,0.0,-
7,,北崎 文弥,2,■,,,□,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,2,0,0,1,12.5,0,0.0,0.0,-
9,L,佐藤 雄斗,3,,〇,●,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,5.0,5.0,53.6
11,,熊谷 勇人,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,澤 瑞貴,2,■,,,□,,6,2,2,33.3,1.00,1,0,0,0.0,0,-,2,0,0,1,12.5,15,6.0,7.0,63.3
14,,山下 道生,3,■,■,,□,,8,2,0,25.0,0.67,0,0,0,-,0,-,6,0,1,1,0.0,0,0.0,0.0,-
17,,田中 拓海,4,■,■,□,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,4,0,0,0,0.0,1,0.0,0.0,0.0
18,,大下 将,4,□,■,■,■,,7,1,0,14.3,0.25,0,0,0,-,1,0.25,11,0,0,4,9.1,0,0.0,0.0,-
19,,奈琳 剣,3,,■,■,■,,25,10,7,40.0,3.33,6,1,3,16.7,2,0.67,5,0,2,0,-10.0,0,0.0,0.0,-
22,,金子 隼,3,,□,■,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,7,0,1,0,-3.6,0,0.0,0.0,-
24,,増田 純平,4,■,■,■,■,,26,10,2,38.5,2.50,2,1,0,50.0,0,-,11,0,2,3,2.3,32,16.0,9.0,64.1
チーム合計,チーム合計,チーム合計,4,,,,,,126,47,13,37.3,11.75,17,4,4,23.5,7,1.75,71,0,7,15,2.8,90,38.0,30.0,58.9
